2020-05-15T00:00:00+02:00,2020-05-15T01:00:00+02:00,19.05
2020-05-15T01:00:00+02:00,2020-05-15T02:00:00+02:00,17.53
2020-05-15T02:00:00+02:00,2020-05-15T03:00:00+02:00,16.94
2020-05-15T03:00:00+02:00,2020-05-15T04:00:00+02:00,16.55
2020-05-15T04:00:00+02:00,2020-05-15T05:00:00+02:00,16.37
2020-05-15T05:00:00+02:00,2020-05-15T06:00:00+02:00,18.65
2020-05-15T06:00:00+02:00,2020-05-15T07:00:00+02:00,23.09
2020-05-15T07:00:00+02:00,2020-05-15T08:00:00+02:00,26.87
2020-05-15T08:00:00+02:00,2020-05-15T09:00:00+02:00,26.89
2020-05-15T09:00:00+02:00,2020-05-15T10:00:00+02:00,23.00
2020-05-15T10:00:00+02:00,2020-05-15T11:00:00+02:00,22.65
2020-05-15T11:00:00+02:00,2020-05-15T12:00:00+02:00,21.60
2020-05-15T12:00:00+02:00,2020-05-15T13:00:00+02:00,19.96
2020-05-15T13:00:00+02:00,2020-05-15T14:00:00+02:00,18.63
2020-05-15T14:00:00+02:00,2020-05-15T15:00:00+02:00,18.45
2020-05-15T15:00:00+02:00,2020-05-15T16:00:00+02:00,18.00
2020-05-15T16:00:00+02:00,2020-05-15T17:00:00+02:00,18.00
2020-05-15T17:00:00+02:00,2020-05-15T18:00:00+02:00,19.57
2020-05-15T18:00:00+02:00,2020-05-15T19:00:00+02:00,21.70
2020-05-15T19:00:00+02:00,2020-05-15T20:00:00+02:00,24.49
2020-05-15T20:00:00+02:00,2020-05-15T21:00:00+02:00,25.64
2020-05-15T21:00:00+02:00,2020-05-15T22:00:00+02:00,24.93
2020-05-15T22:00:00+02:00,2020-05-15T23:00:00+02:00,21.85
2020-05-15T23:00:00+02:00,2020-05-16T00:00:00+02:00,18.86
